,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
175,2016/11/15-15:11:35.6672,179.621088705,144.482738422,174.816311861,131.460588045,96.7481464849,178.446132016,-0.0234997,-0.7600033,0.179179,-0.0113472,-0.6833739,-0.267346,137.306551979,100.955908938,167.163003952,119.876097631,138.611265904,102.716193371,124.777364233,159.347355436,133.068195192,72057594037927968
176,2016/11/15-15:11:35.6932,177.941605766,160.496446514,176.658004218,140.02610463,108.773972273,177.578296481,-0.0249302,-0.7462262,0.182631,0.0208351,-0.6702256,-0.2611609,138.12512408,102.525520139,167.816716277,117.528950967,113.106817443,98.1777924921,123.137590541,154.085612734,132.839835639,72057594037927968
177,2016/11/15-15:11:35.7307,177.622727446,158.438744318,176.288314181,139.898216361,108.250842339,177.272468316,-0.0251511,-0.7481701,0.187818,0.0210147,-0.6700505,-0.2608333,138.85210902,103.83114953,168.320883906,116.567961371,111.924356695,97.6325342698,123.433153633,154.932389298,132.430126568,72057594037927968
178,2016/11/15-15:11:35.7975,175.324879288,162.583665588,175.082706521,140.813028176,110.425075425,177.046918639,-0.0272804,-0.7378484,0.194781,0.0212602,-0.6720964,-0.2608078,138.167851301,103.059287017,168.239859211,116.643098818,119.94098331,98.491051104,122.433002419,152.749925824,132.145578914,72057594037927968
179,2016/11/15-15:11:35.8584,179.000360054,129.256670715,172.871007157,141.572819352,112.101400107,176.997015609,-0.0197832,-0.7616299,0.181982,0.0224418,-0.6736462,-0.2602553,137.830937545,102.978217969,168.35459677,117.988757121,114.323348168,98.1253748059,121.432564455,150.872810822,131.863992587,72057594037927968
180,2016/11/15-15:11:35.9486,178.518609102,152.706273421,176.737136865,143.104581751,114.699176958,177.501840335,-0.0221118,-0.8023599,0.210262,0.0256782,-0.679618,-0.2608132,137.534088784,103.014090884,168.274250104,119.679295128,116.652250095,98.9670548416,120.163429797,148.008617549,131.777073612,72057594037927968
181,2016/11/15-15:11:35.9986,178.396116792,162.901402976,178.204023922,144.871097717,117.833755743,177.862678454,-0.0194878,-0.8065946,0.2133,0.0263236,-0.684974,-0.2612978,137.196411272,103.073773237,168.127007235,120.242720285,123.3641482,100.004902807,118.79126225,144.951903329,131.688456967,72057594037927968
182,2016/11/15-15:11:36.0178,178.193677019,165.725663298,178.697427432,145.959151514,119.617433649,178.013958766,-0.018337,-0.8069413,0.214587,0.0254245,-0.6907009,-0.2609628,137.025684854,103.174945651,167.988119934,120.348944401,126.170589189,100.395263128,117.770120332,143.28662971,131.244533879,72057594037927968
183,2016/11/15-15:11:36.0749,178.037071959,168.129977756,179.152419685,146.552549532,120.646469226,177.997443023,-0.0166789,-0.8091131,0.217185,0.0237364,-0.691811,-0.2614026,136.647221788,102.609030008,167.75147371,121.584335561,129.164611113,101.257771269,116.954630958,142.212490295,130.829389974,72057594037927968
184,2016/11/15-15:11:36.1649,178.005678044,170.832937314,179.637453003,146.99320877,121.257793486,177.940748297,-0.0153494,-0.8081105,0.220616,0.0210164,-0.6899201,-0.2608142,136.255488653,103.099275396,167.90191669,122.971997334,132.918634143,102.403896021,116.488502115,141.793374224,130.226394317,72057594037927968
185,2016/11/15-15:11:36.2729,177.986843494,171.192444852,179.732573098,147.302517727,121.668960327,177.88885187,-0.0118999,-0.8088639,0.223469,0.0272891,-0.6819509,-0.2599064,136.127072209,103.395478659,167.593033181,122.954663345,133.67912426,102.371140137,116.872645188,141.501777512,130.313072485,72057594037927968
186,2016/11/15-15:11:36.2985,177.965424833,171.173126482,179.792486277,147.280330191,121.628702365,177.986662513,-0.0084376,-0.8088241,0.225969,0.0248154,-0.6801894,-0.2563271,136.181423917,103.747544433,167.028099048,123.771705612,135.102088227,102.778948072,116.579710825,140.767422611,130.154405374,72057594037927968
187,2016/11/15-15:11:36.4009,179.914104175,132.12229545,172.711773013,140.877103813,110.440651792,175.812117612,0.0118232,-0.7653972,0.175685,0.007666,-0.6716604,-0.2282585,135.579241527,102.677716879,166.000312287,127.217657459,111.739050466,99.9850670836,114.858841609,136.261687679,128.70228853,72057594037927968
188,2016/11/15-15:11:36.4615,178.832204252,162.63418872,177.031880194,144.418247745,121.578348158,179.688737649,0.0189088,-0.7692813,0.179237,0.0073866,-0.6772327,-0.2224498,135.477282421,102.960419763,164.339794932,130.874658377,92.6539498124,98.8750669907,112.310764994,127.626118529,126.583016627,72057594037927968
189,2016/11/15-15:11:36.5363,176.555806991,137.719851334,166.361182195,144.476295571,121.133546639,177.751521837,0.0187109,-0.6941786,0.124523,0.0084679,-0.6704684,-0.193086,134.798076518,101.787104537,162.900671988,134.993309389,87.8286194355,99.2602823076,111.531251382,123.486002439,125.232974047,72057594037927968
