,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
175,2016/11/15-15:07:44.1420,173.234264726,150.874971911,176.552788196,126.654414829,60.7983584275,166.498798857,-0.0504211,-0.750845,0.288831,0.0089116,-0.6306314,-0.1586042,134.03459742,76.6095905278,169.868782073,121.550851923,177.131758486,112.931954517,133.302209551,173.467651235,132.849242384,72057594037927968
176,2016/11/15-15:07:44.1922,173.21620512,151.07029909,176.636060983,126.752071396,61.1680211857,166.701628117,-0.0503933,-0.7513424,0.288742,0.0099896,-0.6296431,-0.1590564,134.031349157,76.7793576226,169.60515004,121.753485757,177.302835095,113.108147487,133.311315501,173.445084821,132.844947196,72057594037927968
177,2016/11/15-15:07:44.2413,173.162481475,151.012644879,176.660223423,126.914710568,61.3446846097,166.659981914,-0.0508423,-0.7512285,0.289054,0.0093795,-0.6296875,-0.1588361,133.950546118,76.8134027257,169.410674271,122.025501996,177.396606175,113.274000636,133.279207491,173.340718235,132.804887801,72057594037927968
178,2016/11/15-15:07:44.3023,173.133706501,151.472022749,176.847187247,126.948270605,61.3559645822,166.634793615,-0.0508774,-0.7514394,0.288315,0.0087038,-0.6309207,-0.1583035,134.021787073,77.2082097915,169.405040067,122.508644645,177.660153948,113.625578724,133.246300072,173.337499553,132.704320632,72057594037927968
179,2016/11/15-15:07:44.3534,173.12339974,150.903867332,176.654374843,126.938193131,61.3596355482,166.645877236,-0.0514952,-0.7512146,0.288441,0.0085184,-0.6309123,-0.1582599,133.91190132,77.1872149948,169.097122266,121.983401482,177.692022465,113.417751118,133.342179501,173.434080149,132.699675071,72057594037927968
180,2016/11/15-15:07:44.4051,173.054031959,150.823354739,176.682909285,127.128030386,61.4712098557,166.643371515,-0.0514452,-0.7515052,0.289905,0.0085027,-0.6313104,-0.1559526,133.866528022,77.5551024928,169.052908085,122.225207241,177.806974074,113.585991042,133.290081423,173.391541707,132.584230186,72057594037927968
181,2016/11/15-15:07:44.4542,172.983320285,150.763323388,176.71972056,127.11655756,61.417228079,166.680472754,-0.0516742,-0.7507469,0.288843,0.0082037,-0.6307544,-0.1558372,133.631091316,77.3715824441,168.890937556,122.689270859,177.883523891,113.831452489,133.382456514,173.549736071,132.56877052,72057594037927968
182,2016/11/15-15:07:44.5054,179.84310178,107.428432842,159.096554799,126.338822579,63.1860387641,167.389934174,-0.0479713,-0.7090223,0.285901,-0.002278,-0.6328432,-0.1541586,134.20575951,79.2500329463,169.443021751,124.748159045,102.837256544,98.6512116372,130.988105353,171.661322715,131.04038086,72057594037927968
183,2016/11/15-15:07:44.5650,179.995106752,109.382612709,159.380775355,126.827237688,64.3389905689,167.855744397,-0.0499249,-0.7123244,0.285704,-0.0032226,-0.6308474,-0.1518039,134.69397616,81.3584321034,170.186599503,124.473435391,104.889796882,98.8362136064,129.203949074,170.459528367,129.709470746,72057594037927968
184,2016/11/15-15:07:44.6254,179.941682712,107.620260409,159.089773709,126.236695044,64.2222491716,168.418202495,-0.0524189,-0.7115733,0.288496,-0.0072168,-0.629382,-0.1495856,138.541517601,88.9923471632,168.918492638,124.91148009,101.442566398,97.8680229584,127.640525343,169.394417386,129.034724514,72057594037927968
185,2016/11/15-15:07:44.6897,179.869093255,107.395387153,159.070187277,122.970634251,66.3276409143,170.638278344,-0.0533505,-0.713224,0.291646,-0.049344,-0.6696082,-0.141735,139.257664674,94.2569580094,170.58460475,121.210433247,102.129345814,96.7650592122,126.04719668,168.38445276,126.77112731,72057594037927968
186,2016/11/15-15:07:44.7523,179.711338923,104.146437571,158.502539231,123.441965978,65.4963466194,170.689403677,-0.0531244,-0.7145072,0.294805,-0.0164066,-0.6341087,-0.141266,140.648458053,95.6537463542,171.760093692,119.073701289,97.321837739,94.6783212728,124.803238487,167.759497202,126.229148895,72057594037927968
187,2016/11/15-15:07:44.8007,179.435112838,98.5348173759,157.157551892,125.656064736,61.9149133114,170.857561903,-0.0528239,-0.7155759,0.294625,-0.0213439,-0.6517551,-0.1411244,138.087656673,88.1165690539,171.888675347,119.958227418,93.2740051404,94.3343439392,126.759279263,172.256349173,126.897195904,72057594037927968
188,2016/11/15-15:07:44.8627,179.515943953,96.0982793946,155.005567442,125.471649805,58.1187076376,170.662808223,-0.052165,-0.7156513,0.297882,-0.0214736,-0.6483835,-0.1452865,138.331878788,86.135765089,172.186153029,121.133029639,91.5068577816,94.1318481061,127.682318382,175.182315844,127.607937417,72057594037927968
189,2016/11/15-15:07:44.9432,179.491607352,95.1817695878,154.728486742,125.745892975,58.2681272634,171.008588459,-0.0516564,-0.7163516,0.298226,-0.0216071,-0.6505975,-0.1457524,136.132567886,81.6865299121,173.155112058,119.355932934,91.5993237933,93.7072696531,128.170606204,175.725827801,127.689976636,72057594037927968
190,2016/11/15-15:07:45.0057,179.533934878,94.6169874807,154.33357235,125.367713089,56.9393414367,171.649593201,-0.0512216,-0.7163246,0.300771,-0.0221452,-0.652399,-0.1475389,137.201411417,82.935963037,173.359651969,120.304311357,90.4049556458,93.63511967,128.22271544,176.6678645,127.827018338,72057594037927968
191,2016/11/15-15:07:45.0584,178.518022622,93.6360718221,157.012140209,123.904526841,54.3016831725,172.820154021,-0.0528209,-0.7224355,0.300228,-0.0220811,-0.6555802,-0.1533335,135.78050372,80.851191026,174.145534965,119.075296829,89.5174763855,93.2066631225,130.105276262,179.234863575,128.0306941,72057594037927968
192,2016/11/15-15:07:45.1101,178.53453058,91.9055770577,155.984719182,123.60903627,56.4951223741,177.143610209,-0.0516305,-0.7148043,0.299755,0.0135398,-0.6212196,-0.1588372,137.013257537,83.2702284274,174.550739042,120.348528801,87.9373351901,93.2069855801,130.578796275,177.729433948,128.277565449,72057594037927968
193,2016/11/15-15:07:45.1587,178.54616612,91.8133274107,155.949019472,122.279065966,55.0806565419,177.920542639,-0.051255,-0.7171622,0.29979,0.0126329,-0.623252,-0.1687215,138.068684513,87.5341953594,174.62929503,120.562372975,87.4699373538,93.1124971736,131.288731784,175.818449787,128.272947825,72057594037927968
194,2016/11/15-15:07:45.2204,178.779225594,108.392311244,160.497146433,119.082723637,57.7109942222,176.888162961,-0.0527271,-0.7153576,0.302884,-0.0142402,-0.6596068,-0.1784688,139.506008368,93.2023076478,175.160882165,117.277713152,100.917788569,94.3963169764,131.874275917,174.35512794,128.195705699,72057594037927968
195,2016/11/15-15:07:45.2810,179.290795527,108.284193504,157.354718474,123.011819137,62.4453886616,174.760871114,-0.0522269,-0.715024,0.304481,0.0195367,-0.6296639,-0.1903461,136.878373396,86.9533290572,175.510921816,116.078323063,104.424920365,94.7522306006,132.289064981,174.001065193,128.372934448,72057594037927968
196,2016/11/15-15:07:45.3507,178.3860737,171.194630362,174.118548163,122.409561229,62.1666635761,174.869570885,-0.0512928,-0.715389,0.305368,0.0220152,-0.6299883,-0.2001731,137.589991526,88.7931448089,176.196606607,115.393779396,154.821169395,104.714042663,132.52643812,174.138935607,128.872673572,72057594037927968
197,2016/11/15-15:07:45.3938,178.442286518,170.840463781,174.050053149,122.418789023,63.3351816043,174.656413559,-0.0502629,-0.7147301,0.306904,0.0288579,-0.626153,-0.2082736,137.946787348,89.5687665695,176.723753687,115.700041604,154.104656574,104.589455692,132.929030314,174.510571515,129.55408822,72057594037927968
198,2016/11/15-15:07:45.4440,178.453057917,170.816092374,174.063255748,122.83975685,65.1106781927,174.148606599,-0.0490845,-0.7137293,0.307511,0.0339387,-0.6252077,-0.2159872,138.305988834,90.9113356412,177.109219951,115.85127392,153.771808383,104.527518744,133.112229301,174.957011401,130.010698898,72057594037927968
199,2016/11/15-15:07:45.5054,178.554679865,170.533563598,174.055821015,123.178753932,66.5950584944,174.078908387,-0.0482007,-0.712502,0.307888,0.0368219,-0.625142,-0.2208459,138.512435959,92.1712824154,177.705124966,115.864792793,153.528948888,104.453669843,133.06216784,175.705779631,130.388635189,72057594037927968
200,2016/11/15-15:07:45.5664,178.645636005,170.213090653,174.019262655,123.762882594,68.1992494802,174.556635456,-0.047113,-0.7115439,0.309045,0.0390969,-0.6275016,-0.2242459,138.673315749,92.4460828472,177.795215896,115.906002748,153.252542763,104.379452539,132.838652044,177.023293771,130.912574979,72057594037927968
201,2016/11/15-15:07:45.6183,178.690500412,169.771917786,173.887924202,124.958350654,70.4782055964,175.317391032,-0.0478738,-0.7099248,0.308327,0.0424562,-0.6273295,-0.2263199,138.7812991,92.8312746999,178.089793157,115.977837766,152.861936723,104.271712285,132.268899098,179.057136863,131.474043644,72057594037927968
202,2016/11/15-15:07:45.6693,179.486601095,168.885949853,174.687171799,127.089938958,76.1525272716,174.299677205,-0.0477826,-0.7148103,0.311533,0.0211261,-0.6623382,-0.2437615,138.868448766,93.8300517078,178.502242613,116.021341781,152.401022949,104.135709248,131.191434534,177.964544366,132.00009256,72057594037927968
203,2016/11/15-15:07:45.7179,179.535484789,167.708376074,174.150632095,128.242808852,78.6327520226,175.296135647,-0.0470386,-0.7099715,0.31169,0.0220846,-0.6623727,-0.2411976,139.012487569,94.4810658576,178.669580771,116.04770515,152.061257503,104.036013317,130.035024779,174.867136471,132.474751626,72057594037927968
204,2016/11/15-15:07:45.7779,179.534969788,166.993265923,173.806108968,129.872485662,82.3429693711,176.223922736,-0.046208,-0.7090722,0.312668,0.0213154,-0.6635847,-0.2388982,135.502277906,87.3233383328,174.567244073,111.105540696,153.832527765,103.037040988,129.122270395,172.549985469,132.197468199,72057594037927968
205,2016/11/15-15:07:45.7982,179.101030553,109.948642365,158.66413011,130.980648807,85.1434208412,176.646740894,-0.0457169,-0.7036548,0.313235,0.02401,-0.6591343,-0.2361032,137.907846868,94.8661240363,175.290825138,110.022083739,103.423482215,93.0591820902,127.695291523,169.269845647,132.382360187,72057594037927968
206,2016/11/15-15:07:45.8427,179.321261548,110.684930469,158.698013936,133.462106477,89.2655659478,177.861432893,-0.0461304,-0.7045808,0.309376,0.0389907,-0.6334922,-0.2258328,138.46777103,95.997645228,176.843339378,109.398778808,103.693981227,92.8032894943,125.802752533,164.491696107,132.890292446,72057594037927968
207,2016/11/15-15:07:45.9628,179.471612712,110.211002514,158.402212049,142.444843736,102.947784778,178.000387695,-0.0434539,-0.6994363,0.318086,0.0493576,-0.6293906,-0.2233339,137.890352636,94.6591504671,177.479925123,110.140597228,102.996511013,92.8376668987,120.699307127,150.246718996,134.166532816,72057594037927968
208,2016/11/15-15:07:45.9836,179.085316011,108.763581474,159.893294165,144.431618756,105.528841714,176.92344772,-0.0423992,-0.7087499,0.325878,0.0355762,-0.6403751,-0.2287867,137.986597861,96.0350551676,177.264188096,110.794177109,102.802797631,92.9319318209,119.814229471,147.502660678,134.387896146,72057594037927968
209,2016/11/15-15:07:46.0033,179.685685637,109.410185975,156.376784881,146.398623632,108.33922801,177.140779671,-0.038084,-0.6968601,0.325239,0.0355,-0.6401664,-0.2290253,133.839586966,84.6863610405,170.895586998,109.389249866,105.954284383,92.9641881402,119.913909908,146.164375208,133.479624268,72057594037927968
210,2016/11/15-15:07:46.1076,177.572053383,106.681256967,157.993547981,149.016149884,114.348760392,177.373180434,-0.0351538,-0.7043358,0.333308,0.0325738,-0.6454529,-0.2323799,132.832174721,82.4324881618,167.67507714,108.623643209,106.699786208,92.8219200707,119.947734895,142.50362049,133.808349304,72057594037927968
211,2016/11/15-15:07:46.1612,176.822989545,134.942551613,173.785049022,150.274666572,117.851936899,177.733910075,-0.0296181,-0.7737281,0.222786,0.0311931,-0.648703,-0.234661,132.290954508,82.0269544216,166.436002449,108.911006373,106.727504037,92.8882359506,119.605033042,140.135021872,133.856496558,72057594037927968
212,2016/11/15-15:07:46.2239,176.785305368,132.280799778,173.166539526,151.106078175,119.632982658,177.71027094,-0.0272488,-0.7734512,0.225351,0.0302222,-0.6503166,-0.2348236,131.997194998,81.8086676851,165.508321797,108.411968535,106.759634177,92.7289071804,119.88119656,139.079501132,134.035962642,72057594037927968
213,2016/11/15-15:07:46.2862,177.754076799,103.464910749,151.657187966,151.533670947,120.528805551,177.723239013,-0.0232008,-0.6841441,0.339258,0.0312097,-0.6514497,-0.2355458,131.732864444,81.5759251859,164.56793952,107.878057769,106.861654216,92.5763726851,119.986773495,138.803621114,133.993727651,72057594037927968
214,2016/11/15-15:07:46.3466,177.809319956,103.603778875,151.346296492,152.232782114,121.8645523,177.726823359,-0.0212505,-0.6842038,0.340926,0.0315055,-0.6505788,-0.2358288,131.608404698,81.1568149874,164.358439966,105.972082236,106.486399725,91.9540006062,120.440652514,138.235364653,134.55613032,72057594037927968
215,2016/11/15-15:07:46.4096,177.864137309,103.414214122,150.77631515,152.144321507,121.919347556,177.836320194,-0.0169192,-0.6878691,0.347139,0.032889,-0.6568982,-0.2357949,131.398677509,81.235993388,164.096776639,106.145664448,105.918704322,91.9275640297,120.585067961,137.917433143,134.686668905,72057594037927968
