,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
171,2016/11/01-17:06:10.7126,175.211049992,173.411047358,167.468851892,116.157652025,66.0687462136,163.610081825,-0.1021113,-0.769069,-0.14194,-0.026954,-0.6516039,-0.228411,153.55783703,15.3850189535,154.829916434,99.4355940548,47.3347547275,81.1650209392,138.568108193,168.601653444,142.852638451,72057594037934000
172,2016/11/01-17:06:10.7837,171.854313576,109.256090153,149.862550037,116.382075533,65.9923731645,165.212663226,-0.0976606,-0.8258179,-0.115526,-0.0203028,-0.6527272,-0.225847,153.62654517,14.3276906407,154.768651356,104.571338478,49.1503568196,89.9684038628,138.032558888,168.920118602,141.962949009,72057594037934000
173,2016/11/01-17:06:10.8197,172.128580566,87.0941596974,151.127633843,116.182414243,66.4063576415,168.154098441,-0.1027016,-0.7915553,-0.130816,-0.0223338,-0.656432,-0.224271,153.677353094,14.3168129314,154.799897301,106.118876083,50.7930762144,93.0749799068,137.532295114,169.189257673,141.048101379,72057594037934000
174,2016/11/01-17:06:10.8503,172.255685237,79.9868330548,151.170394291,119.733567881,63.2694950821,165.248954466,-0.1043859,-0.7907642,-0.131144,-0.0298133,-0.6683379,-0.216838,153.470069798,13.5693041772,154.908605488,106.719981765,51.6937520899,94.1229193077,137.321327097,169.646956352,140.657492021,72057594037934000
175,2016/11/01-17:06:10.8818,172.242681048,80.8114476873,151.779272496,120.278300812,63.58425711,165.555411563,-0.1084846,-0.7928094,-0.129263,-0.0312256,-0.6767618,-0.21558,153.635675869,13.9028471548,155.120006823,106.821127802,51.7635818768,94.9633768636,136.716956375,168.954528332,140.544144444,72057594037934000
176,2016/11/01-17:06:10.9144,172.074991942,79.9943099958,152.126727465,121.067620103,64.0198071338,165.865166228,-0.1081636,-0.7928055,-0.13321,-0.0409897,-0.6830754,-0.212972,153.728026536,13.9790952787,155.088909118,106.811694304,51.6074613394,95.7102754317,136.186453572,168.423280424,140.245579397,72057594037934000
177,2016/11/01-17:06:10.9499,172.083837906,79.4334321839,152.351349406,120.967910213,63.5590541882,166.311550888,-0.1099299,-0.7953666,-0.132149,-0.0350476,-0.68397,-0.215576,153.778453423,13.9280918724,155.082863049,106.849114523,51.6908867938,96.104471035,136.256250084,168.949952601,140.14453392,72057594037934000
178,2016/11/01-17:06:11.0150,172.029836057,79.5356589129,152.494773459,120.961422819,63.3746261336,166.330416258,-0.1069471,-0.7959591,-0.132246,-0.0316833,-0.6841852,-0.217626,153.723792754,13.2023670952,155.207884014,106.76139141,51.7261732573,96.340348611,136.120569613,169.102834238,140.060003702,72057594037934000
179,2016/11/01-17:06:11.0475,171.969656229,80.8616398524,152.794960048,121.481091864,64.5184381123,166.502461169,-0.1065607,-0.7966178,-0.131804,-0.0294934,-0.6840606,-0.215576,153.952462408,13.5763530223,155.463088415,106.649432722,51.647835271,96.6546237451,135.211571361,167.717100023,139.991625614,72057594037934000
180,2016/11/01-17:06:11.0823,172.019575609,80.6919861473,152.853719885,121.865663241,65.3007993122,166.638555031,-0.1073377,-0.7941936,-0.13399,-0.0265076,-0.6846824,-0.218267,153.968267672,14.1474759561,155.567376664,106.712663456,51.828203434,96.8316776574,134.582481232,166.830181054,139.920847567,72057594037934000
181,2016/11/01-17:06:11.1153,171.988755986,80.3830325458,152.983864647,121.237305529,64.195812157,167.457805357,-0.1069153,-0.795315,-0.13102,-0.026297,-0.6842802,-0.217717,153.723270918,13.439191055,155.657664721,106.550902267,51.9526660111,97.055215202,134.725164094,168.197334077,139.537561967,72057594037934000
182,2016/11/01-17:06:11.1485,171.956401929,81.9336792467,153.067726629,121.534582627,64.8089539912,167.476828349,-0.1070826,-0.7933681,-0.132876,-0.0266522,-0.6843717,-0.218873,153.805082302,13.6027138455,155.586611875,106.434961488,51.7823581016,96.8865634318,134.368574048,167.581857895,139.514679836,72057594037934000
183,2016/11/01-17:06:11.1815,171.716877615,84.0882444036,153.2025048,121.719247824,65.3261669335,167.427829521,-0.0887391,-0.839987,-0.105622,-0.0266997,-0.6832852,-0.217889,153.983077278,13.3962155727,155.518008167,106.114339533,51.1695107147,96.7871953125,133.709162492,166.979060293,139.212631644,72057594037934000
184,2016/11/01-17:06:11.2132,171.609933947,85.2467740984,153.217080672,121.512713543,65.1715033256,167.318237982,-0.0871289,-0.8432624,-0.102775,-0.0271386,-0.6839444,-0.219313,154.080595688,13.6158874931,155.523769683,105.75985484,50.8124380749,96.2963894092,133.689680408,166.982604582,139.332758882,72057594037934000
185,2016/11/01-17:06:11.2827,171.671084713,87.6082294192,153.244706599,121.839261708,65.9310057577,167.154360925,-0.0885442,-0.8407014,-0.103082,-0.0225661,-0.6841087,-0.219216,154.101385601,13.1378407269,155.588707933,105.337638151,50.7014427517,95.3364669468,132.958885837,166.112013256,139.101224203,72057594037934000
186,2016/11/01-17:06:11.3132,171.781552629,90.383727836,153.21290314,121.640279131,65.6464691817,167.036167249,-0.0858314,-0.8414002,-0.102773,-0.0244025,-0.6836456,-0.219033,154.140866343,13.5172363019,155.567636259,105.048513801,50.7510946954,94.439799203,132.787021824,166.422622034,138.834790746,72057594037934000
187,2016/11/01-17:06:11.3485,171.847644605,92.1476490185,153.226220388,121.820398751,66.0137112743,166.938271316,-0.0865173,-0.8413272,-0.104261,-0.0240944,-0.6832735,-0.220747,154.043099234,13.3490192828,155.211351505,104.849682213,50.9014058972,94.0366047106,132.622380426,166.21543068,138.735455994,72057594037934000
188,2016/11/01-17:06:11.3815,171.589546539,92.2253806859,153.096660551,121.80161883,66.2098167942,166.816098273,-0.0861133,-0.8437166,-0.103034,-0.0232972,-0.6834099,-0.221854,153.649640395,12.552428585,155.12383868,104.517426604,50.3339834352,93.7479936553,132.426902338,165.932187579,138.642621659,72057594037934000
189,2016/11/01-17:06:11.4150,171.556281222,93.5029677347,153.003011177,121.864887385,66.3775452627,166.790465388,-0.0854526,-0.8427563,-0.103879,-0.0227456,-0.6843491,-0.222408,153.082267463,12.4769721179,155.485625427,104.447822972,50.2925329637,93.5459859357,132.48455133,166.088850386,138.519091354,72057594037934000
190,2016/11/01-17:06:11.4471,171.458856049,93.6224789856,152.904466689,121.639505351,65.7457592237,166.709631276,-0.0879033,-0.8426159,-0.102731,-0.0221917,-0.6829715,-0.223341,153.31543256,13.3478723987,155.327114901,104.321121623,50.1142560699,93.3900513402,132.776744969,166.846168486,138.467629338,72057594037934000
191,2016/11/01-17:06:11.4821,171.359525328,94.7513377112,152.797419436,122.130745027,67.1389404097,167.173617591,-0.0881856,-0.8420654,-0.105209,-0.0251121,-0.6790324,-0.223825,153.454648524,14.7183036489,155.072564471,104.215488631,49.7362689176,93.0205777712,132.367344337,165.771498868,138.431043161,72057594037934000
192,2016/11/01-17:06:11.5132,171.090163185,91.2401940644,152.494467988,122.282026364,67.215324243,166.857547611,-0.0892648,-0.8404287,-0.103063,-0.0243443,-0.6794598,-0.225745,153.681284062,15.3269540278,155.038389327,104.000944188,49.2231322431,92.8040053485,132.348445486,165.557297915,138.515460224,72057594037934000
193,2016/11/01-17:06:11.5477,171.029370451,91.7001300944,152.436338892,122.17662482,66.9963887721,166.646378772,-0.0844943,-0.8425736,-0.105554,-0.0246989,-0.6784646,-0.226497,153.660244302,15.6226979587,155.018074052,103.981361366,49.0502870131,92.7139210134,132.482681376,165.705055737,138.585360657,72057594037934000
194,2016/11/01-17:06:11.5804,171.057149136,92.2459659999,152.431923635,122.212476278,67.0176136898,166.504658004,-0.0885528,-0.8406286,-0.107383,-0.0251594,-0.678625,-0.225359,153.597616352,15.2865664543,155.031066224,104.015233351,49.1274334052,92.7151519107,132.541299834,165.693372901,138.671869661,72057594037934000
195,2016/11/01-17:06:11.6139,171.061182056,90.6843498707,152.334740989,121.951380195,66.8595890392,166.987211387,-0.0919682,-0.8380966,-0.107697,-0.0257037,-0.678766,-0.226401,153.575135922,15.251660344,154.972267861,103.878411442,49.2254360248,92.4990129853,132.890840618,166.378270478,138.725119661,72057594037934000
196,2016/11/01-17:06:11.6479,171.249505419,89.800992105,152.392224965,121.663107883,66.3036752779,166.521423473,-0.0923312,-0.8383539,-0.104344,-0.0266725,-0.6783495,-0.224294,153.624919973,15.4696453025,154.916689519,103.965813459,49.6513055288,92.4890308726,133.064666147,166.526592339,138.908680475,72057594037934000
197,2016/11/01-17:06:11.6824,171.398623795,88.6151402291,152.408420982,121.23937711,65.9301075416,166.528479459,-0.0928395,-0.8371072,-0.107862,-0.0267949,-0.67756,-0.225106,153.616354378,15.89611613,154.806154947,103.993723906,49.9553749268,92.3585873088,133.34337965,166.888706111,139.049382874,72057594037934000
198,2016/11/01-17:06:11.7129,171.429013691,89.3343784765,152.487450251,118.977648591,68.6622033627,170.500958243,-0.0930149,-0.8364427,-0.108153,-0.027226,-0.6797328,-0.22165,153.545841382,16.3537871015,154.881208444,103.938264145,49.9840452156,92.2981822105,133.508613125,167.094586548,139.225213391,72057594037934000
199,2016/11/01-17:06:11.8491,176.893500541,66.2378114836,149.836638351,112.607315716,63.7014672786,165.444713295,-0.1172686,-0.7587817,-0.130447,-0.0354677,-0.6588808,-0.207074,153.479748946,17.4081579302,154.903454953,109.929428614,60.9405759608,91.7682999795,133.594542064,167.116084065,139.371844789,72057594037934000
200,2016/11/01-17:06:11.8831,177.224325659,111.463533128,152.787405227,109.338404042,58.5698861378,157.232565173,-0.1264977,-0.7584085,-0.126039,-0.0409439,-0.6596397,-0.196785,152.720091124,17.3087467304,155.06697037,113.237813706,67.1136868341,92.089276114,133.834068265,167.238293514,139.694260552,72057594037934000
201,2016/11/01-17:06:11.9467,168.803680399,130.889486049,159.63522925,103.43044472,65.3265499026,171.529601673,-0.2054107,-0.7337794,-0.100642,-0.0255727,-0.594065,-0.213938,152.276768906,16.2298534061,155.189630851,123.784545536,94.0079673879,98.7610382155,134.76632478,168.196842863,140.535358125,72057594037934000
202,2016/11/01-17:06:11.9793,177.613695041,160.749434355,172.999580046,102.861655149,65.6903928839,171.74429376,-0.2449166,-0.7252982,-0.088605,-0.0242994,-0.5854547,-0.21472,152.009721604,15.8763401933,155.400119013,126.419381224,111.403424408,104.966662543,134.391189027,167.672880067,140.678477253,72057594037934000
203,2016/11/01-17:06:12.0152,156.399075185,122.646945827,175.571636181,101.04295854,63.0298978157,170.68337162,-0.2168648,-0.7505675,0.012605,-0.0232322,-0.5770445,-0.220067,151.90558597,15.3048772318,155.603553863,132.160018923,136.946941726,113.246150855,135.776965141,169.821399318,141.222352597,72057594037934000
204,2016/11/01-17:06:12.0477,145.606895187,36.9258101192,169.089873625,99.1826230323,61.420525335,170.97934451,-0.2163257,-0.7690686,0.048811,-0.0241888,-0.5766386,-0.226604,151.341097564,14.5641952219,155.741064372,136.979365717,158.46348814,123.701351419,136.281965581,170.955162412,141.366322105,72057594037934000
205,2016/11/01-17:06:12.0793,166.999686507,130.136461955,159.333411645,97.5524091486,61.4454522065,174.355738785,-0.3204107,-0.7124057,0.074985,-0.0279394,-0.5701216,-0.243282,151.342898436,13.5933787432,156.000208526,143.172073417,179.438484981,147.127628671,136.677399288,172.024702359,141.285099691,72057594037934000
206,2016/11/01-17:06:12.1149,162.499485384,112.958887697,151.467409723,96.1231434953,65.4337074643,173.967086322,-0.3189534,-0.7094486,0.134085,-0.0207105,-0.5634858,-0.272816,151.02407574,11.8579552158,156.027195146,142.873832698,179.048238204,142.58867576,137.561545075,173.634229791,141.419856006,72057594037934000
207,2016/11/01-17:06:12.1489,156.532590884,74.9514179348,140.725923909,95.519497895,71.988742839,159.681983288,-0.2909943,-0.6972432,0.195962,-0.0055283,-0.5601803,-0.310418,150.276138641,8.72213819683,156.121969186,136.779876229,176.574425918,133.792482249,139.675921471,176.909193609,141.601015981,72057594037934000
208,2016/11/01-17:06:12.1805,165.381961644,96.805683987,133.638514183,89.8773714948,70.6977449922,149.18195473,-0.3086397,-0.6758897,0.276374,0.0110041,-0.5540202,-0.341485,151.051202084,6.87070918094,155.095393289,135.507808535,168.154616838,146.585528765,143.24799779,176.749907728,140.871375562,72057594037934000
209,2016/11/01-17:06:12.2135,167.143187648,164.375396267,178.33376771,84.1572885423,81.4083785428,130.614384675,-0.3107578,-0.6261542,0.385766,0.0610869,-0.5206029,-0.374037,151.368209478,0.713422191083,154.118023757,135.498327653,167.999817621,146.747410208,145.11742805,172.916210319,139.942305754,72057594037934000
210,2016/11/01-17:06:12.2846,167.133041685,164.442800859,178.36740296,109.75172934,96.86456568,157.8756029,-0.3329916,-0.6598899,0.441265,0.0706355,-0.6695201,-0.413879,151.083253116,9.11480510264,154.276948118,135.368054999,167.699249308,146.886735962,140.660468514,173.247797878,145.692233071,72057594037934000
211,2016/11/01-17:06:12.3161,167.088120174,164.440667294,178.358434995,109.026001811,96.4358512672,156.641341715,-0.3325608,-0.6618245,0.443353,0.1475063,-0.663468,-0.440423,151.46265452,10.3201384665,154.463560808,135.31946183,167.560459144,147.003009061,145.460406316,179.604682474,145.748982951,72057594037934000
212,2016/11/01-17:06:12.3517,167.051534801,164.420461815,178.328383552,128.783826467,114.676437246,168.496089332,-0.3318925,-0.6638708,0.445692,0.2226898,-0.6722133,-0.453745,151.135612382,9.02884942698,155.056086825,135.343223172,167.581384102,147.067796617,145.104615228,164.980392354,158.917684488,72057594037934000
