,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
263,2016/11/15-15:00:08.3678,179.421313379,107.914076717,162.619362781,132.550404079,80.375011738,178.360136267,-0.1104289,-0.7363479,0.268891,0.0106962,-0.6659872,-0.1902492,146.922639581,120.173706435,167.752659519,108.360089596,172.740668508,112.86454261,126.251349853,166.939289623,129.887155219,72057594037927968
264,2016/11/15-15:00:08.3887,179.458735237,109.907787467,162.791980695,133.820627221,84.6631996079,178.584321013,-0.1122614,-0.7359356,0.271783,0.0046301,-0.6664837,-0.1916327,147.340530982,120.505480237,167.40827235,107.651096636,172.758472833,112.414205821,125.456759326,163.135151417,130.433547146,72057594037927968
265,2016/11/15-15:00:08.4388,179.598700493,112.095120976,162.962482397,136.313213979,90.8901973413,179.898138578,-0.113707,-0.7344224,0.274644,-0.0027294,-0.6705288,-0.1936638,147.86073594,121.201652448,167.019165738,107.420440794,172.570659124,112.393422412,123.870699953,156.554244279,131.207628062,72057594037927968
266,2016/11/15-15:00:08.4894,179.832780835,113.520044788,163.073273951,138.226931171,96.5817478564,179.741123831,-0.1134683,-0.7313862,0.28402,-0.0071834,-0.6709524,-0.1955892,148.180206622,121.884407047,166.425916296,106.925313672,172.145656073,112.258243499,122.906019351,152.044119963,131.921656027,72057594037927968
267,2016/11/15-15:00:08.5419,179.897147388,115.759259458,163.418686112,139.759025001,99.7809593046,179.09593455,-0.1134161,-0.7284645,0.289055,-0.0089499,-0.6712815,-0.1955379,145.356796894,111.2164587,170.984617245,104.985150809,171.782660512,110.98347339,122.608929634,149.011467139,132.627391052,72057594037927968
268,2016/11/15-15:00:08.5640,179.822553671,124.096881493,164.668040058,141.203902742,103.49473957,178.889387219,-0.1126279,-0.7238722,0.291921,-0.0139597,-0.6765186,-0.1976515,145.199224937,109.760769132,171.451770912,104.054385615,171.553119352,110.416122228,121.959323123,145.991666247,133.177937369,72057594037927968
269,2016/11/15-15:00:08.6412,179.6357356,130.448716816,165.181809758,142.564621516,106.133796324,178.265991002,-0.1099013,-0.7201288,0.299552,-0.014765,-0.6785082,-0.1977982,145.143113115,109.875963019,171.19124383,104.116625967,170.806627221,110.976893818,121.31087012,143.446751519,133.628039685,72057594037927968
270,2016/11/15-15:00:08.6633,178.99486999,151.501489814,168.115475437,143.624567067,107.856853751,177.414420098,-0.1092663,-0.7086696,0.303088,-0.016711,-0.6808639,-0.1956303,145.139123729,109.814678441,171.16981461,103.96398797,170.239256801,111.232485218,120.770790639,141.345041195,134.00091161,72057594037927968
271,2016/11/15-15:00:08.7018,179.156033221,151.310674329,168.016156844,146.233040021,108.774088617,174.768612327,-0.107366,-0.7080126,0.307923,-0.0115888,-0.6784109,-0.1908996,145.058018234,109.945311698,170.994267809,103.812641949,169.921171236,111.376424966,120.307271256,139.642902449,134.992182806,72057594037927968
272,2016/11/15-15:00:08.7643,179.701859688,130.027737893,160.263922602,147.925837758,112.676132981,175.467862047,-0.1034001,-0.6934879,0.309944,-0.014094,-0.6843334,-0.1871392,141.862882646,92.6203610322,175.583706277,100.878616172,171.485532637,113.438668812,117.300909176,133.271353076,133.368642014,72057594037927968
273,2016/11/15-15:00:08.8173,179.50585838,131.136107725,160.352426515,149.041523148,112.080243967,173.93012204,-0.1005163,-0.6935951,0.314048,-0.0104479,-0.6826349,-0.1826163,142.688843369,97.5117118481,179.226323718,101.185914219,169.924198854,113.998999402,117.363259818,133.352176747,133.821959819,72057594037927968
274,2016/11/15-15:00:08.8678,178.591341925,138.089724785,161.081018013,149.765699276,112.394074863,174.23475404,-0.097989,-0.6931928,0.316736,-0.0087558,-0.6825602,-0.1783185,142.331594233,94.5515398022,176.480644124,100.559476679,172.782095954,113.312526693,116.531304185,132.820270609,132.114670388,72057594037927968
275,2016/11/15-15:00:08.9203,178.819041701,142.96921029,162.251046833,149.834527408,110.400291792,172.980672474,-0.0934177,-0.6837945,0.319215,-0.0046978,-0.6793775,-0.1726601,141.827886718,92.6292606825,174.619388093,99.7284957748,172.737548645,112.846023346,116.721919978,132.910777097,133.280827852,72057594037927968
276,2016/11/15-15:00:08.9816,175.907903609,167.815630623,165.517375688,149.958191242,109.087873877,173.121252561,-0.0884125,-0.684918,0.330689,-0.0043729,-0.6767781,-0.1633414,141.514018693,92.5536277127,173.665093998,99.280198625,174.564839601,112.792271478,116.459543337,133.624881736,131.387430427,72057594037927968
277,2016/11/15-15:00:09.0019,176.259572204,169.804738401,167.06411063,149.502616082,106.134384164,172.138653064,-0.0832339,-0.6855884,0.334757,-0.0077839,-0.6751638,-0.1578598,141.186524397,92.9383881989,173.269269108,98.8854021347,175.864857055,112.142562064,116.683202489,134.657592167,130.51572144,72057594037927968
278,2016/11/15-15:00:09.0529,176.375578088,170.389516725,167.457249497,148.545193521,107.607822538,172.065586935,-0.0780623,-0.6923185,0.340504,-0.0199149,-0.6811854,-0.1534182,140.838109782,92.9650760293,172.595419426,98.89123454,176.563406635,112.189728703,115.727458996,130.157907436,128.849124823,72057594037927968
279,2016/11/15-15:00:09.1062,176.945624287,172.032717576,168.943042869,147.787649926,103.340437934,169.976717959,-0.0725418,-0.6874467,0.34472,-0.0177042,-0.6710158,-0.1406675,140.620595888,93.9335887668,171.356707845,99.4317726629,176.622832176,112.465758915,116.370879511,131.675503159,128.317917766,72057594037927968
280,2016/11/15-15:00:09.1580,178.379678967,179.656348901,176.605109571,147.155872823,98.3421096868,166.692502107,-0.0668609,-0.6842984,0.35058,-0.0168733,-0.6664352,-0.1263649,139.736611774,94.2114909385,171.356220623,98.5784172391,178.805909495,108.70821251,117.288366646,132.658083857,130.001252503,72057594037927968
281,2016/11/15-15:00:09.1781,178.079774991,179.716694358,176.47283914,140.458035253,91.5938953575,163.055794825,-0.0595007,-0.6797996,0.354739,-0.0439212,-0.7000883,-0.124543,140.059612839,94.4203925074,169.140158578,98.5333282411,179.991803963,108.837322976,117.770165599,134.433070172,128.634880655,72057594037927968
282,2016/11/15-15:00:09.2921,176.167472612,121.329889047,165.840297684,140.101099093,89.666248279,160.486410684,-0.0545838,-0.7284776,0.230187,-0.0506752,-0.6743506,-0.0803985,140.957046822,96.5722058661,167.772067344,98.5910293277,172.239405928,103.934684907,118.747776766,133.448959165,127.856937443,72057594037927968
283,2016/11/15-15:00:09.3119,177.963545276,98.9003237445,161.548142141,144.397381538,105.947235437,161.953223939,-0.0486596,-0.6586878,0.200555,-0.0506689,-0.669157,-0.07288,140.924628356,96.7796999573,167.103291447,101.869620506,170.715292299,104.983388913,116.228249703,116.714941808,126.225136599,72057594037927968
284,2016/11/15-15:00:09.3548,177.521018298,103.687263738,162.73177379,149.029055311,112.812175965,160.909458075,-0.0437149,-0.6577084,0.200087,-0.054563,-0.6699203,-0.06906,139.712689517,97.3083064123,167.868988019,104.251865132,171.211566363,105.934510603,114.88162254,107.651306165,128.710964971,72057594037927968
