,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
173,2016/10/28-23:06:58.4823,44.155659138,38.6807350629,96.5995624826,143.336252752,112.470790924,169.998125151,-0.0157959,-0.31460458,-0.332139,0.3630234,-0.6647975,-0.324149,103.222472263,39.766986583,124.928274914,172.161554972,112.193492736,67.4829061722,136.748213016,151.450904092,147.313369218,72057594037928128
174,2016/10/28-23:06:58.5018,44.2329932885,38.4092914259,94.6602162008,138.294014549,140.874278732,171.061427945,-0.0151198,-0.30394558,-0.331471,0.4247466,-0.6080482,-0.310514,104.718699627,37.0710063698,127.549783708,175.467276945,112.276520759,65.5364482549,143.213283637,174.711050846,140.440924671,72057594037928128
175,2016/10/28-23:06:58.5268,39.8896259865,36.1800576937,90.175259126,124.254079203,132.997170609,175.625970587,-0.1655574,-0.33353004,-0.302766,0.3179866,-0.5658862,-0.267724,153.167748503,149.461293959,154.669318326,176.879408748,111.452510395,63.7296482203,146.832710235,178.286487825,141.898268338,72057594037928128
176,2016/10/28-23:06:58.6334,40.8634337455,35.711817523,87.249087785,94.3939503813,149.426322856,10.183598756,-0.1623469,-0.31841137,-0.306734,0.327904,-0.35339129,-0.195466,158.080235297,128.703190042,148.829598534,164.866238322,110.364777309,55.2797865755,177.209940311,135.101330265,137.681678619,72057594037928128
177,2016/10/28-23:06:58.7610,40.2901039607,34.959065976,85.1068561166,67.3714741938,135.024591091,0.873475214184,-0.1661137,-0.31527801,-0.30132,0.2463687,-0.1757199,-0.151234,156.311204109,135.29263385,152.85905426,165.345362265,109.173984319,55.4064750312,172.494696112,134.614484805,141.249878245,72057594037928128
178,2016/10/28-23:06:58.8155,5.94649081424,1.50692311161,11.6089213065,63.4575427137,66.5092016941,4.16251279945,-0.0228272,-0.1883367,-0.164035,0.2003787,-0.1266502,-0.155827,163.962327086,117.808960446,148.379154876,155.472233968,111.699744488,47.3729921916,158.705798834,140.415393867,148.045711882,72057594037928128
179,2016/10/28-23:06:58.8802,8.76371415392,5.51190677581,22.25573776,64.4982137389,15.9157369462,83.4568551336,-0.0381708,-0.2179519,-0.203554,0.127855,-0.0629521,-0.150849,164.914403127,120.554715396,151.236072904,179.900141529,93.432569013,41.3040567976,135.534699745,136.875565753,133.219596176,72057594037928128
180,2016/10/28-23:06:58.9472,3.32255386915,7.51425017873,10.573575659,65.2985854261,0.390508167503,137.833494454,0.1565132,-0.1148336,-0.178034,0.0760199,-0.0628504,-0.172886,164.008744715,126.881612163,154.125206764,178.879647736,94.1315339168,41.7175876483,129.51205419,129.956894574,5.9868150629,72057594037928128
181,2016/10/28-23:06:59.0041,4.08150276123,8.14552803179,9.12794535233,73.0928312834,10.5964761839,135.877648849,0.1526632,-0.1217447,-0.154903,0.0403189,-0.079673,-0.162857,163.26331381,145.600114323,165.884584972,175.200150577,94.7441923688,40.7304345746,111.153652504,124.763312947,20.6903036677,72057594037928128
182,2016/10/28-23:06:59.0687,2.88840076461,13.0198797643,18.7439761687,59.9823170502,18.7894638808,156.151778266,0.1425942,-0.1518964,-0.146559,0.0278675,-0.0888865,-0.14943,169.804517414,127.2322859,162.022081797,174.13888081,111.583581592,45.4445032075,120.552126631,152.57933917,32.057445396,72057594037928128
183,2016/10/28-23:06:59.1268,14.7191109617,2.07394393412,21.9459552139,36.425219897,5.1602259205,47.2187417186,0.1445266,-0.1688719,-0.156973,0.0072965,-0.0734507,-0.105751,176.145539243,114.863842378,161.177617323,162.055172879,164.247218728,131.824841918,161.125855113,130.349607324,54.4378510102,72057594037928128
184,2016/10/28-23:06:59.1798,106.495526477,144.76628505,24.3374338011,36.2938727456,3.66401956647,48.6346050019,0.0437717,-0.25738764,-0.169342,-0.002922,-0.067161,-0.093525,176.818640761,110.654748513,160.628412267,54.5965256366,12.9372047396,148.048482006,160.622415873,128.98571301,53.4999559173,72057594037928128
185,2016/10/28-23:06:59.2575,15.1695403188,3.64241287566,19.9674842517,36.6218378224,3.24719596404,50.2145141571,0.161803,-0.2179368,-0.135504,-0.0009576,-0.0567568,-0.094473,179.271652385,105.681040101,161.252417251,161.685451784,162.881226411,132.733483175,159.871039264,128.89899474,52.3330429412,72057594037928128
186,2016/10/28-23:06:59.3109,15.1787716035,3.89294553356,19.5879191631,30.4058669535,1.25063054928,39.2013329756,0.1636184,-0.2166767,-0.132261,-0.0015545,-0.0817555,-0.080605,179.523395796,103.258970573,160.77142445,161.750434732,162.639360308,132.748983731,166.958088712,123.254713052,63.1378539136,72057594037928128
187,2016/10/28-23:06:59.3544,15.114602819,3.97412558766,19.4393057864,29.0744874505,3.55987723558,37.9328765421,0.1648936,-0.2171197,-0.127357,0.0057112,-0.092928,-0.071937,179.078519976,99.9002844791,159.434059778,161.772535906,162.729368189,134.004110383,169.77054309,121.568554327,66.0723979728,72057594037928128
188,2016/10/28-23:06:59.4366,15.0479410852,4.03436067715,19.2749170953,27.2647423398,4.61680451583,35.6181234751,0.1706601,-0.2198168,-0.120634,0.0083499,-0.1060578,-0.069033,178.641723837,93.0088460809,158.878060741,161.917014745,162.670841455,134.073313861,172.107010586,121.055161391,69.9409005976,72057594037928128
189,2016/10/28-23:06:59.5136,14.4815205737,4.1583758895,18.4698597423,22.3902453244,6.30088371108,30.0061578244,0.1762494,-0.2217068,-0.120112,0.0056542,-0.1125093,-0.071171,175.459886016,82.4996342473,158.375097771,162.528278335,162.630018296,134.113276699,177.977894952,119.882062635,77.0637410128,72057594037928128
190,2016/10/28-23:06:59.5641,13.7205950507,4.51857425216,17.3245793052,19.4117401174,6.85106502522,26.5590990852,0.1760333,-0.22618276,-0.119563,0.0042414,-0.1187462,-0.073454,174.729639928,79.1974113459,157.497725227,164.019250878,162.348280988,132.620520641,178.36573501,119.786466935,81.417466995,72057594037928128
191,2016/10/28-23:06:59.6146,14.1345956522,4.68401664212,20.5319784848,13.5360628005,6.65344785111,19.1325053957,0.1274592,-0.22947255,-0.131402,-0.0001649,-0.1272064,-0.078699,173.292064656,74.7902009745,156.68739902,165.101239923,161.807112357,129.489010849,171.613579174,120.781933999,90.6280511203,72057594037928128
192,2016/10/28-23:06:59.6336,15.2384168467,4.25715656949,28.2319358291,8.65310995335,5.70956354696,12.8422673544,0.1398842,-0.24459119,-0.120621,0.0399293,-0.169816,-0.104304,170.969092721,68.064748441,156.889375506,166.571421692,161.341179837,126.895418262,166.035837993,122.872643793,98.6724811568,72057594037928128
193,2016/10/28-23:06:59.7261,12.0483749518,4.10854352306,25.3292522153,2.70179955737,2.7272914612,3.95767546539,0.1512909,-0.24180298,-0.108558,0.0635943,-0.2197637,-0.141382,167.660451471,57.9251297423,156.400085546,170.877608329,161.59716654,122.177187876,153.945144626,132.366156361,116.898438289,72057594037928128
194,2016/10/28-23:06:59.7916,10.9679405314,4.46121084507,23.0300525589,5.76335480876,7.16829084516,8.84522271157,0.1552709,-0.24154875,-0.10357,0.0622529,-0.227007,-0.14267,166.735954869,55.5798247372,155.351879123,172.296005789,161.238166688,119.824890868,148.672514579,139.058506135,121.715565914,72057594037928128
195,2016/10/28-23:06:59.8452,10.2063784562,4.59536785855,21.4561986178,8.11889489056,12.7164929136,13.4323907473,0.1590854,-0.23747646,-0.098511,0.0609404,-0.23395372,-0.147842,166.646264167,54.6629993776,154.800406362,173.338413827,161.229404967,119.309364629,145.738017415,145.809993837,127.106349026,72057594037928128
196,2016/10/28-23:06:59.9000,10.1603903051,4.6302640745,21.3181374411,6.10768088465,19.5954946554,10.0981470422,0.1571446,-0.24272537,-0.088567,0.0775471,-0.23820054,-0.138085,165.508953192,50.9041959239,153.98641455,173.449222035,161.257013925,119.773094316,136.126422069,162.918115094,137.454132517,72057594037928128
197,2016/10/28-23:06:59.9670,10.2042160569,4.6380505779,21.4316305905,5.23509368999,17.3671617103,8.99655324108,0.1516434,-0.25749564,-0.082466,0.0777711,-0.25843883,-0.151992,165.12828949,49.393496692,154.23312577,173.541012291,161.276754185,120.198892866,143.436825318,154.789354262,137.899975024,72057594037928128
198,2016/10/28-23:06:59.9867,9.98670429953,4.72643921286,20.8498725157,6.04801051111,30.4384869421,14.1700872091,0.1384511,-0.28974992,-0.126874,0.0725576,-0.2670727,-0.167668,166.783122218,49.7037555743,152.99743301,173.61719708,161.437870723,121.279293703,142.050612821,174.683027749,151.110658838,72057594037928128
199,2016/10/28-23:07:00.0543,10.7721626844,4.90978800514,22.2604853909,6.64094770076,38.726965566,17.5194620435,0.1380475,-0.29624332,-0.142922,0.0705119,-0.27122866,-0.171428,172.650352249,54.7322701359,151.758002989,172.888188146,161.710953646,125.873319381,141.182683195,171.554642981,161.844082622,72057594037928128
200,2016/10/28-23:07:00.0740,10.4840981761,4.94717422791,21.6195132699,6.95118578747,40.0058402748,17.8701280437,0.1364335,-0.29474478,-0.145539,0.0720612,-0.27311541,-0.16765,175.251336999,58.5985229123,151.953734137,173.38921147,161.808043376,126.335339595,140.071309326,169.374712049,162.773136346,72057594037928128
201,2016/10/28-23:07:00.0935,11.4797700645,5.24001806193,23.1192354311,1.10461467406,20.7795532802,10.8346409167,0.1404154,-0.29341936,-0.140582,0.075091,-0.27356921,-0.160898,174.281233621,56.8885814021,153.217191707,172.411525813,161.688720688,129.101226175,151.555728907,161.358467762,148.127322295,72057594037928128
202,2016/10/28-23:07:00.1529,8.98612499818,6.15437238485,16.6518668864,7.20382448298,0.949826877827,1.44625326923,0.1421738,-0.27784764,-0.141337,0.0762779,-0.25392014,-0.157921,174.277762249,58.1562193465,146.93816913,172.129745815,163.270901704,148.130842568,160.533101967,137.349044543,131.743316396,72057594037928128
203,2016/10/28-23:07:00.2146,9.23044311887,6.5969021164,16.5057497963,4.49058205385,10.1065615119,5.09191437194,0.1476245,-0.27561189,-0.131634,0.0905171,-0.24072354,-0.139284,174.033620936,63.19914107,147.95934274,173.638270416,161.982728802,135.872899382,150.904661678,163.326775969,151.467236442,72057594037928128
204,2016/10/28-23:07:00.2637,9.94514273689,7.01223724271,17.3395715368,5.81300729389,6.70873623383,3.12418660235,0.1629329,-0.25408234,-0.093902,0.1067014,-0.23499733,-0.122415,177.694658947,67.3163916961,149.928245724,174.076456255,161.00752011,131.196002211,151.544382994,160.24510858,148.860981262,72057594037928128
205,2016/10/28-23:07:00.3192,10.8053497216,7.5045518913,18.294674318,5.3779346829,4.07283348954,1.57728977398,0.1785515,-0.24703725,-0.09092,0.115616,-0.2310372,-0.121314,179.912792361,65.3639614118,151.441499213,174.114543075,160.102001479,128.927757409,149.015042458,159.859,148.144130579,72057594037928128
206,2016/10/28-23:07:00.3808,13.8542262617,9.15516162104,21.3645003579,6.93673539294,2.70429955953,2.96493824964,0.1825534,-0.24956324,-0.092191,0.1195164,-0.22517325,-0.118293,179.221605901,63.6307076319,151.668573302,171.147585793,158.476710356,132.185797213,150.103174304,153.472357357,143.638775437,72057594037928128
207,2016/10/28-23:07:00.4375,16.3896524894,10.6003520523,23.3720541711,7.30333450192,5.88992843015,5.19003635569,0.1850419,-0.2582253,-0.090344,0.1248045,-0.2194881,-0.104119,178.175599069,61.9817787925,151.746466446,168.7359323,156.982537177,133.909628808,150.39190372,150.510366741,141.644150005,72057594037928128
208,2016/10/28-23:07:00.4772,20.7737304937,12.1754838087,27.4100308408,6.59295644331,8.60449109096,6.75259614092,0.188205,-0.27459443,-0.082708,0.1247481,-0.2174743,-0.082839,177.404110486,60.5405205031,152.615739602,164.268702626,155.336547368,137.606823466,149.726757472,148.375370522,141.02793955,72057594037928128
209,2016/10/28-23:07:00.5138,24.6788526758,13.4858727064,30.5493201925,6.33948158902,9.93428288036,7.53616940087,0.1746181,-0.30389125,-0.101284,0.1289402,-0.2206293,-0.068106,177.375588976,60.4813338618,152.636940569,160.736130792,154.057548999,140.884732558,149.791159216,147.26135007,140.910588606,72057594037928128
210,2016/10/28-23:07:00.5918,28.3921754907,14.9377338111,32.9314679564,6.31620054466,11.6708524443,8.68878715895,0.1760076,-0.32360769,-0.109948,0.1249948,-0.23354058,-0.077567,177.152463489,60.1303483131,152.723278819,157.410316084,152.473137928,142.457175195,151.188563472,144.524564724,139.606235024,72057594037928128
211,2016/10/28-23:07:00.6534,25.9062955978,17.3168747679,27.2997949339,10.6247299457,13.9801253825,12.5619419192,0.1784602,-0.32340162,-0.111941,0.1124405,-0.24175801,-0.128517,174.75283871,48.9783998725,147.88179897,163.160682557,149.137109149,132.274843102,156.133175238,138.311510733,130.678633352,72057594037928128
212,2016/10/28-23:07:00.7345,34.6070400661,16.8748550889,36.9185180517,6.58243041989,10.7144039011,8.1523485377,0.190207,-0.34783256,-0.109099,0.104105,-0.24980533,-0.133713,178.170620614,48.8110980464,147.709405524,152.80437438,150.220043379,144.809554935,150.760935284,141.591666972,133.674254599,72057594037928128
213,2016/10/28-23:07:00.7861,35.6711618994,17.8032516434,36.8784696047,7.36339496347,10.5624412382,8.38808400453,0.1949893,-0.36425397,-0.113309,0.0995161,-0.25684147,-0.139752,176.741963972,49.4935424668,147.8815546,154.567210897,145.433208051,130.065549903,153.30191674,133.880822843,125.183047483,72057594037928128
214,2016/10/28-23:07:00.8470,41.4000445469,14.2830654967,45.5224596701,4.66111695014,6.56322543721,4.73624047772,0.2018927,-0.38738902,-0.117227,0.0964374,-0.26190097,-0.142502,177.132397123,49.2310730147,147.899053587,148.969463323,148.406188063,137.000691946,149.772652509,138.607422206,128.763687626,72057594037928128
215,2016/10/28-23:07:00.9025,50.9351620527,1.09516440963,63.7918233858,0.632219062989,6.74600689922,3.29441002101,0.2239562,-0.4528994,-0.130682,0.07749,-0.26696404,-0.15449,177.570248522,48.4143745091,148.106966173,139.467217922,163.128818153,153.244442689,143.735694856,152.481356802,136.643322759,72057594037928128
216,2016/10/28-23:07:00.9231,52.076401607,3.50000861111,65.7465552387,1.50602181922,10.296800236,4.91412216794,0.2288473,-0.4615975,-0.134099,0.0723128,-0.26703202,-0.155087,178.299682622,47.3878486579,148.275561525,138.362840164,165.072117198,153.695873475,142.372225805,156.379433957,138.114081183,72057594037928128
217,2016/10/28-23:07:00.9711,55.8816489772,7.47624670207,68.8721230993,2.19243082852,11.9585577255,5.60251161295,0.2364207,-0.4798587,-0.138281,0.0711127,-0.26627753,-0.154432,178.567635085,46.796616398,148.141392954,134.597332907,168.67464063,155.704160027,141.217034538,158.423837057,138.718206679,72057594037928128
218,2016/10/28-23:07:01.0255,59.8429241836,11.9422280986,71.4706509805,2.83607224358,12.2497645888,5.66472052116,0.2913017,-0.4346377,-0.248144,0.0705114,-0.26741622,-0.156099,178.966888675,46.2972599303,148.23396421,130.635538288,172.771852979,157.17860659,140.336687055,158.935506479,138.774053587,72057594037928128
219,2016/10/28-23:07:01.1345,68.9184201808,16.5833294823,75.4595559134,16.952277556,11.9783554134,16.0917333601,0.3174561,-0.4702324,-0.254783,0.0322524,-0.29043988,-0.16862,179.408350831,45.4490335201,148.496762112,122.198977308,177.115490005,157.941880763,133.632419167,135.01094032,130.809781489,72057594037928128
220,2016/10/28-23:07:01.1538,70.9811047348,16.4336135064,78.6331784879,17.2172096307,10.4889457328,15.62249676,0.3209419,-0.4813093,-0.253675,0.0273861,-0.29100458,-0.170471,179.645855079,44.420837886,148.563692948,120.835262537,176.939863553,157.543229074,133.202224128,133.845099155,130.446384821,72057594037928128
221,2016/10/28-23:07:01.2009,73.5301468645,13.107989433,81.1090003693,13.5084793496,23.2718098722,15.4915945932,0.3280827,-0.4958856,-0.253073,-0.0119298,-0.1954775,-0.152021,179.012989962,39.5121571021,148.450561291,119.728340365,172.36162883,153.478592633,130.581029522,145.730786653,134.005068555,72057594037928128
222,2016/10/28-23:07:01.2594,76.1346928549,12.6973199468,85.4336679615,34.4534984426,128.485652267,65.6531226243,0.3373281,-0.5089361,-0.255501,-0.0837637,-0.32500133,-0.285387,178.512045923,38.1901202553,148.524120564,118.457895157,170.72579647,150.235372697,114.062451453,113.381437105,177.297167897,72057594037928128
223,2016/10/28-23:07:01.3066,76.9217446076,15.6724400987,87.2622861596,51.4560284026,143.385932286,75.5684231185,0.3401212,-0.5118078,-0.257992,-0.0877457,-0.36833805,-0.318636,178.943072067,37.3488005937,148.549656496,117.88899787,173.711903696,150.896390757,109.342959876,105.09287666,168.972545208,72057594037928128
224,2016/10/28-23:07:01.3622,77.3876752976,18.5242581001,88.655509109,38.0863950409,132.979494023,67.9259499086,0.3430346,-0.5147387,-0.261736,-0.0768081,-0.33034183,-0.292758,179.854315021,35.4111874744,148.310283279,117.615544474,176.521713174,151.471264048,111.589296593,110.020127867,176.768641151,72057594037928128
225,2016/10/28-23:07:01.4282,77.5299971126,22.4005932201,90.3745721909,53.6093532522,144.676630798,76.8288430924,0.3433936,-0.5175252,-0.266614,-0.0849686,-0.37229335,-0.318268,179.507918745,34.1015001265,148.139705709,117.65985385,179.666513081,152.256661572,108.323215439,103.365333819,168.775186617,72057594037928128
226,2016/10/28-23:07:01.4480,172.411865654,110.626773878,169.007841577,54.3880963107,144.875370897,77.9160259818,-0.26311065,-0.7942446,-0.046338,-0.0827825,-0.37306348,-0.320456,179.800310954,31.8582007942,147.818055569,118.889208234,179.69784089,150.032340942,108.398019234,103.777219039,168.10771082,72057594037928128
227,2016/10/28-23:07:01.4833,175.969069337,140.546636669,172.196847448,46.6236407094,152.625112357,73.1233582682,-0.28171302,-0.7764892,-0.06558,-0.061274,-0.37267295,-0.3221,179.133704506,30.9429133817,147.477877716,119.465184881,177.763164752,150.76801388,107.119369601,101.082716036,166.70181008,72057594037928128
228,2016/10/28-23:07:01.5385,175.55545814,135.950976328,171.263418122,39.0795710227,156.080234305,67.7255714216,-0.28455331,-0.7782243,-0.076764,-0.0536322,-0.36251003,-0.315533,178.604969047,30.4693742845,146.744395862,119.493116597,174.652339295,151.980888888,106.745899856,100.529739016,166.464994066,72057594037928128
229,2016/10/28-23:07:01.6433,173.285590859,137.145042782,172.740729253,27.719053965,158.172281662,60.0707260678,-0.28942159,-0.7835666,-0.092964,-0.0562313,-0.33272047,-0.291091,178.396201459,30.7422394169,145.946576818,119.284822568,174.315559278,151.988304019,107.099676252,102.118945733,168.10906311,72057594037928128
230,2016/10/28-23:07:01.6969,173.86437006,139.868605385,173.182684934,27.8242677214,157.395714773,60.1472268223,-0.29018748,-0.7888871,-0.099281,-0.0570344,-0.33309898,-0.294603,178.071152126,31.9884782071,146.03767084,118.815590647,174.493629733,151.950978549,107.184287916,102.522602615,168.201591831,72057594037928128
231,2016/10/28-23:07:01.7530,174.599724071,143.776984895,173.779285398,27.8244008798,156.591628352,60.2198870605,-0.28493593,-0.8179062,-0.100113,0.0075904,-0.23869508,-0.385155,178.073580525,32.5327110201,145.973550243,118.228357653,174.158514368,151.906690895,107.323825141,102.858807372,168.350041049,72057594037928128
232,2016/10/28-23:07:01.8065,175.789051327,146.150207862,174.174258295,27.3637374418,155.406347721,60.0761088329,-0.27563469,-0.8207766,-0.092462,0.0089723,-0.23677328,-0.384754,178.045472664,33.3902255724,145.863077858,117.295769395,173.859776373,151.846617119,107.55969771,103.451772208,168.610408137,72057594037928128
233,2016/10/28-23:07:01.8637,174.03789824,134.995905022,173.504040562,27.5327317629,155.290645976,59.8075592815,-0.25372202,-0.8187697,-0.080285,0.0072661,-0.23467863,-0.385283,178.364809506,35.5117920204,145.505167645,116.824264568,174.684113042,150.502151827,107.338445033,103.096581688,168.970298611,72057594037928128
234,2016/10/28-23:07:01.9112,173.154503833,121.573132032,172.809587416,27.6460210099,155.368337521,59.7651045067,-0.24688668,-0.815195,-0.076831,0.0049818,-0.23358826,-0.384226,179.093108668,37.7412960072,145.696803521,116.242686584,174.616399941,150.556613063,107.088135189,102.846313906,168.928779984,72057594037928128
235,2016/10/28-23:07:01.9656,173.746312261,118.547973422,172.368309076,27.7176913071,155.320272784,59.8009258721,-0.24712554,-0.8164716,-0.069837,0.0029472,-0.23423113,-0.385138,179.808991271,40.2139514315,145.664637582,115.807124763,175.989050438,150.254075349,107.016517069,102.805000717,168.997456552,72057594037928128
236,2016/10/28-23:07:02.0277,173.366990832,114.071831914,172.235162654,28.351823769,155.724290429,59.9169935821,-0.25136012,-0.8170772,-0.068035,-0.0008257,-0.2333525,-0.385779,179.465448081,42.7762036141,145.456885185,115.565685444,176.698303281,150.10574832,106.609097416,102.096564829,169.283471548,72057594037928128
