,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
174,2016/10/28-23:11:04.3167,174.300912202,171.036116056,179.039000499,63.8145240234,114.436577856,47.0716377171,-0.275938,-0.8249003,-0.035092,-0.1528171,-0.37601575,-0.291349,174.694347028,43.2263134149,149.281468233,116.056918756,151.389293109,143.524165937,109.090708125,106.02857139,163.999808766,72057594037928464
175,2016/10/28-23:11:04.3507,173.568749324,153.543673605,178.642732671,62.5197777797,119.419128255,51.3798512668,-0.2800218,-0.8255921,-0.012221,-0.1453325,-0.38000987,-0.29533,174.617357296,47.9395516481,150.694221552,116.975265329,149.389974822,142.993370509,108.839013905,105.045192716,164.654614534,72057594037928464
176,2016/10/28-23:11:04.3813,172.994944105,145.937058728,176.802626539,62.4111777731,114.031345262,44.3284830171,-0.284783,-0.8296812,0.009247,-0.1544758,-0.37017027,-0.283545,174.647460783,50.5153200923,151.74271975,117.82630407,147.429010277,142.108880746,108.917591781,105.124189797,164.907623544,72057594037928464
177,2016/10/28-23:11:04.5838,168.073292929,120.981674011,163.328152237,65.0619392199,113.563282321,45.5411907788,-0.2871009,-0.7930639,0.077061,-0.1616765,-0.37241418,-0.27903,175.037342791,49.5342754461,149.760456434,117.032299293,140.990512559,142.366014318,108.782940827,104.298825947,166.589790066,72057594037928464
178,2016/10/28-23:11:04.6270,169.360681164,126.751297357,168.791552858,65.2955192168,113.777606549,45.7313576451,-0.2761228,-0.7963902,0.075259,-0.1626816,-0.37346777,-0.278911,174.355384616,51.5489481605,150.538576138,116.945441387,138.627112916,141.703689409,108.618157704,104.461595759,166.274590374,72057594037928464
179,2016/10/28-23:11:04.6594,165.560576609,117.29776091,167.278400055,65.5689741665,114.189988513,46.2168591919,-0.268995,-0.8354364,0.090673,-0.164001,-0.37380189,-0.281019,173.936999013,52.9949842383,150.886916985,116.601385107,136.921317179,141.585816062,108.458484841,104.298203968,166.327052374,72057594037928464
180,2016/10/28-23:11:04.7180,168.367162817,125.255054353,173.554106478,65.4447941343,114.450260355,46.5442742522,-0.2603938,-0.7894637,0.046498,-0.1642463,-0.37335,-0.279521,172.715113585,56.1799607952,151.786956472,116.20316782,134.665636095,141.039438467,108.466396244,104.313888484,166.582801466,72057594037928464
181,2016/10/28-23:11:04.7841,167.942951444,123.760367436,172.442896714,65.6899965853,114.803892505,46.7239820854,-0.2591723,-0.7935978,0.044389,-0.1655118,-0.38119611,-0.280856,172.651309697,57.7890854792,152.896517118,116.936167859,131.961374775,141.579187447,110.688840605,105.198401563,168.27135238,72057594037928464
182,2016/10/28-23:11:04.8250,166.695244347,122.914211337,172.717912829,66.9254156934,117.239585451,44.4200703059,-0.2594789,-0.7961054,0.046776,-0.1654982,-0.37745401,-0.281922,173.882532119,51.2369188434,150.303862651,120.324200771,133.905380998,144.745632455,108.603502357,101.632817266,168.193951977,72057594037928464
183,2016/10/28-23:11:04.8498,166.883515925,124.004278882,172.465381065,63.7453576672,130.771158196,47.0130775855,-0.2611365,-0.796277,0.048906,-0.1606983,-0.37511434,-0.286443,173.728603089,50.3472520234,149.978507236,120.728803844,133.628952245,145.253122643,107.099180227,94.9170567829,164.53321679,72057594037928464
184,2016/10/28-23:11:04.8864,167.644292529,125.210054407,172.364182298,63.9209385078,130.619566363,48.1820787936,-0.2638235,-0.8019268,0.052016,-0.1627096,-0.37972814,-0.287118,173.493817648,55.7459566791,152.236734951,120.026489346,132.665104853,143.907907349,108.286730961,96.4038118332,164.567618432,72057594037928464
