,Date,ElbowLeft_XY,ElbowLeft_XZ,ElbowLeft_YZ,ElbowRight_XY,ElbowRight_XZ,ElbowRight_YZ,HL_position_X,HL_position_Y,HL_position_Z,HR_position_X,HR_position_Y,HR_position_Z,Neck_XY,Neck_XZ,Neck_YZ,ShoulderLeft_XY,ShoulderLeft_XZ,ShoulderLeft_YZ,ShoulderRight_XY,ShoulderRight_XZ,ShoulderRight_YZ,TrackingId
175,2016/11/14-15:13:44.7555,175.000178515,100.957342027,154.023397957,127.374926691,71.6643500309,164.229206947,-0.013267,-0.6770878,0.254871,0.0192588,-0.6193741,-0.1742168,135.539677593,109.268383058,168.131587224,121.57919115,173.581408733,125.023451124,116.829710652,159.598554623,126.751792758,72057594037928048
176,2016/11/14-15:13:44.8793,174.953069409,98.895748072,153.52524941,127.404658306,71.676581999,164.222065158,-0.0124868,-0.6752905,0.253943,0.0203223,-0.6200954,-0.1744031,135.555233923,109.329706777,168.14491407,121.530086439,173.387475547,125.150213095,116.826219021,159.593860076,126.756704286,72057594037928048
177,2016/11/14-15:13:44.8988,174.892881931,98.9377125906,153.505031074,127.442286934,71.6824251564,164.217633511,-0.013199,-0.6735367,0.255414,0.0210687,-0.6198765,-0.1741638,135.571007137,109.372491188,168.152533853,121.435982127,173.265629193,125.182298257,116.813948111,159.587153553,126.749194201,72057594037928048
178,2016/11/14-15:13:44.9422,174.897596974,97.9566166569,153.294998434,127.502152335,71.6977627596,164.251533627,-0.0120572,-0.6738765,0.256214,0.0218628,-0.6197063,-0.1744129,135.592674539,109.449222716,168.150525006,121.34870546,173.122626023,125.218661866,116.819275406,159.626392976,126.740522153,72057594037928048
179,2016/11/14-15:13:45.0764,174.839679939,97.5044240365,153.289158021,127.643510973,71.6771132347,164.358925761,-0.0113144,-0.6729234,0.253327,0.0240862,-0.6182385,-0.1743092,135.647903355,109.533255422,168.165866506,121.15977444,173.06521853,125.086919521,116.841673814,159.751202882,126.699732726,72057594037928048
180,2016/11/14-15:13:45.0958,174.855596434,97.180908523,153.236408592,127.460315357,71.2629382548,164.366812369,-0.0111319,-0.6722791,0.251997,0.0242932,-0.6180529,-0.1764705,135.676898828,109.65969649,168.235439052,121.027351827,173.055032067,125.027551329,117.022950922,160.212470429,126.71334236,72057594037928048
181,2016/11/14-15:13:45.1454,174.850640252,96.8051306769,153.192581354,127.494409564,71.234224897,164.583202104,-0.0108208,-0.6718841,0.252454,0.0252923,-0.6173231,-0.1773632,135.751310497,109.900531924,168.430390807,120.94188139,173.002988486,124.988341977,117.089209878,160.469922525,126.670747374,72057594037928048
182,2016/11/14-15:13:45.2088,175.341125629,91.9668675206,152.288029575,126.601522081,70.6122588747,166.157475862,-0.0099837,-0.6690204,0.250811,0.0265677,-0.6233172,-0.1894656,135.853767862,110.248091441,168.936398312,120.785501025,172.938361285,124.966778158,118.029263394,162.782756969,126.711117087,72057594037928048
183,2016/11/14-15:13:45.2717,175.436870825,94.4960735121,152.75653856,125.643405121,69.8507917871,167.78366341,-0.0133647,-0.6783295,0.24688,0.0302834,-0.6243243,-0.1957776,136.022102497,110.792521186,169.333635297,120.519237884,172.822087524,124.940356034,119.067775511,165.316415603,126.690599434,72057594037928048
184,2016/11/14-15:13:45.3312,175.396030725,93.0348320015,152.519516949,124.596393004,69.6090977473,171.399013017,-0.0139834,-0.6761458,0.250508,0.0433921,-0.6272576,-0.211368,136.208701615,111.837775974,170.16244545,119.619790885,172.699031675,124.582566549,121.186727054,169.912249116,126.72287076,72057594037928048
185,2016/11/14-15:13:45.3928,175.412169086,91.1344183572,152.1835121,123.752743999,69.3693042614,174.736293363,-0.0139212,-0.6734839,0.24949,0.0456011,-0.6484986,-0.2304667,136.473606013,110.930328489,167.944247061,117.576257927,173.068249341,123.559220584,123.786108944,174.5518299,127.02552759,72057594037928048
186,2016/11/14-15:13:45.4424,177.074279123,48.0919026887,141.870686123,122.681067727,67.4414685078,175.463504203,-0.0071577,-0.6899761,0.173059,0.0629605,-0.6362753,-0.2333221,136.834888117,112.369669253,168.857174043,117.595360183,172.922120987,123.622901263,125.643290901,177.869343805,127.019918473,72057594037928048
187,2016/11/14-15:13:45.5053,174.899461942,76.2815320105,148.94309026,125.157207705,70.8732494477,177.235081583,-0.0136655,-0.6695584,0.251114,0.0797404,-0.6349881,-0.239854,137.44112877,115.47642674,173.414947019,116.447512011,172.542879194,123.251274055,126.15877726,178.73688316,127.035852312,72057594037928048
188,2016/11/14-15:13:45.5251,174.366764249,89.9409440122,152.49729898,133.541240536,77.4165453992,176.484849064,-0.0219241,-0.6765207,0.266086,0.1409279,-0.58643124,-0.2091287,137.596988806,116.954810586,175.994554413,114.985810119,173.204862643,121.802336317,126.059017361,178.428577707,127.12392976,72057594037928048
189,2016/11/14-15:13:45.5656,174.807844232,87.4852179683,151.159124749,131.082955763,79.642919273,178.758568561,-0.0248934,-0.6714571,0.271415,0.0706245,-0.662353,-0.2451478,137.887769793,118.546784555,178.428676164,114.113071029,172.708331747,122.450534468,124.641963581,175.867453103,127.218706353,72057594037928048
190,2016/11/14-15:13:45.6760,174.85286898,88.6413289099,151.433448062,133.577093256,83.6742186167,178.037767247,-0.0286382,-0.6700889,0.278031,0.0604958,-0.6694871,-0.2434579,138.183620663,119.946141088,179.173553073,112.804035659,172.373317381,122.052070816,121.846601369,170.599802817,127.289242147,72057594037928048
191,2016/11/14-15:13:45.6974,175.471244728,86.819015865,150.111906569,134.434331436,85.2448948207,178.126104326,-0.0286908,-0.6639134,0.278449,0.0494614,-0.6722568,-0.2401073,138.300858494,120.106379,178.09873939,111.394105033,171.194888095,122.987447227,120.569614162,168.433678454,127.054792064,72057594037928048
192,2016/11/14-15:13:45.7395,175.449584051,86.6485136785,149.996151647,135.714301755,87.543226556,177.619794619,-0.0308006,-0.6632198,0.281532,0.0450707,-0.6732309,-0.2386266,136.909688295,112.31383807,177.856807451,107.44212086,170.570936086,121.686747864,118.868538964,164.956187079,127.123266472,72057594037928048
193,2016/11/14-15:13:45.8293,175.085011944,95.2641564841,153.205152931,138.514898419,92.7577043816,176.135230973,-0.0301756,-0.6547896,0.290265,0.0460014,-0.6630716,-0.2303648,136.174322514,110.832318961,178.575295226,105.427622516,170.654750893,119.429959193,115.713027561,157.723176631,127.415692426,72057594037928048
194,2016/11/14-15:13:45.8489,174.626970511,100.724281229,154.92814204,139.62696281,94.729832878,175.407067941,-0.031562,-0.654393,0.294788,0.0428904,-0.6639891,-0.2277698,136.003275441,110.086200983,178.817633907,103.945759484,170.506843132,118.251484989,114.591289002,154.916630873,127.607018032,72057594037928048
195,2016/11/14-15:13:45.8981,174.254080128,109.273860862,157.615658608,140.326134695,95.7395171002,174.862295652,-0.032424,-0.6521788,0.298398,0.041777,-0.6618441,-0.22275,135.77661065,109.96025186,179.538173467,102.67472357,170.658746101,116.767729387,113.834957116,153.205831411,127.622817699,72057594037928048
196,2016/11/14-15:13:45.9601,173.870958909,114.041083584,159.30746644,141.257567895,96.8587488048,174.16752764,-0.032612,-0.6533567,0.301596,0.0411575,-0.6594169,-0.2154613,135.529610072,109.932874878,179.818765721,101.369582966,170.551673735,115.655445361,112.986374615,151.221262587,127.625449868,72057594037928048
197,2016/11/14-15:13:46.0142,174.961592783,121.795350631,159.943320724,142.134075555,96.8780512223,175.737766039,-0.0319756,-0.6526482,0.305126,0.0373857,-0.6628795,-0.2124665,133.226687524,94.6302451697,167.059186074,92.5665083909,173.730893305,112.448992846,111.499306054,150.015229197,124.987260514,72057594037928048
198,2016/11/14-15:13:46.0342,175.532417253,130.243078491,162.094333509,143.472105729,98.7229053471,175.769078066,-0.0324395,-0.6514705,0.310288,0.0398497,-0.6605814,-0.2046496,133.322016324,94.1116939164,166.675056824,91.6974212833,177.0015159,111.354941649,110.64796867,147.541963421,124.369386987,72057594037928048
